app,usage,start_time,end_time,created_at,tz,device_id,device_model
com.microsoft.Office.Outlook,18,1711501571,1711501589,1711501589.74242,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.VSCode,4701,1711501378,1711506079,1711506079.340606,-18000,,
com.leomehlig.today,2,1711501376,1711501378,1711501378.392667,-18000,,
com.hnc.Discord,1,1711501375,1711501376,1711501376.888341,-18000,,
com.apple.Preview,15,1711501360,1711501375,1711501375.997869,-18000,,
com.leomehlig.today,12,1711501348,1711501360,1711501360.735602,-18000,,
com.google.Chrome,13,1711501335,1711501348,1711501348.2870522,-18000,,
com.apple.MobileSMS,2,1711501243,1711501245,1711501245.3485332,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,3,1711501240,1711501243,1711501243.611856,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,6,1711501203,1711501209,1711501209.068594,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,5,1711501186,1711501191,1711501191.216117,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
edu.illinois.rokwire.ios,1,1711501185,1711501186,1711501187.13067,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
edu.illinois.rokwire.ios,4,1711501117,1711501121,1711501121.5249372,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
edu.illinois.rokwire.ios,6,1711501110,1711501116,1711501116.089251,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
edu.illinois.rokwire.ios,10,1711500860,1711500870,1711500870.480283,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
edu.illinois.rokwire.ios,10,1711500740,1711500750,1711500750.4834719,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
edu.illinois.rokwire.ios,10,1711500620,1711500630,1711500630.5412621,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,312,1711499072,1711499384,1711499385.062597,-18000,,
com.leomehlig.today,2,1711499070,1711499072,1711499073.163539,-18000,,
edu.illinois.rokwire.ios,8,1711498967,1711498975,1711498975.658018,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
edu.illinois.rokwire.ios,6,1711498525,1711498531,1711498531.9077501,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,18,1711498070,1711498088,1711498088.402822,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.instructure.icanvas,15,1711498055,1711498070,1711498070.494895,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,10,1711498045,1711498055,1711498055.218789,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,25,1711498005,1711498030,1711498030.5655499,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
edu.illinois.rokwire.ios,3,1711498000,1711498003,1711498004.003316,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
edu.illinois.rokwire.ios,6,1711497988,1711497994,1711497994.632299,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.leomehlig.today,124,1711497793,1711497917,1711497917.462374,-18000,,
com.apple.iCal,33,1711497760,1711497793,1711497793.533585,-18000,,
com.leomehlig.today,2,1711497758,1711497760,1711497761.0393329,-18000,,
com.google.Chrome,39,1711497719,1711497758,1711497759.055561,-18000,,
com.leomehlig.today,109,1711497610,1711497719,1711497720.0539699,-18000,,
com.google.Chrome,15,1711497595,1711497610,1711497610.718055,-18000,,
com.google.Chrome,700,1711496629,1711497329,1711497329.305787,-18000,,
com.apple.Preview,2,1711496627,1711496629,1711496629.660009,-18000,,
com.hnc.Discord,116,1711496511,1711496627,1711496627.565032,-18000,,
com.google.Chrome,3,1711496508,1711496511,1711496511.8028312,-18000,,
com.hnc.Discord,43,1711496465,1711496508,1711496508.7121282,-18000,,
com.google.Chrome,7,1711496458,1711496465,1711496465.432877,-18000,,
com.hnc.Discord,106,1711496352,1711496458,1711496458.4156141,-18000,,
com.google.Chrome,1,1711496351,1711496352,1711496352.721843,-18000,,
com.hnc.Discord,12,1711496339,1711496351,1711496351.379115,-18000,,
com.google.Chrome,280,1711496059,1711496339,1711496339.9696732,-18000,,
com.hnc.Discord,35,1711496024,1711496059,1711496059.487422,-18000,,
com.google.Chrome,133,1711495891,1711496024,1711496024.9058518,-18000,,
com.apple.Preview,83,1711495808,1711495891,1711495891.307622,-18000,,
com.google.Chrome,10,1711495798,1711495808,1711495808.943932,-18000,,
com.apple.Preview,38,1711495760,1711495798,1711495798.160812,-18000,,
com.google.Chrome,4,1711495756,1711495760,1711495760.577966,-18000,,
com.apple.Preview,291,1711495465,1711495756,1711495756.3916512,-18000,,
com.apple.MobileSMS,13,1711495452,1711495465,1711495465.789826,-18000,,
com.apple.Preview,9,1711495443,1711495452,1711495452.9320478,-18000,,
com.google.Chrome,21,1711495422,1711495443,1711495443.952481,-18000,,
com.apple.Preview,88,1711495334,1711495422,1711495422.26929,-18000,,
com.hnc.Discord,16,1711495318,1711495334,1711495334.39165,-18000,,
com.apple.Preview,517,1711494801,1711495318,1711495318.404221,-18000,,
com.apple.finder,4,1711494797,1711494801,1711494801.608211,-18000,,
com.google.Chrome,20,1711494777,1711494797,1711494797.5479832,-18000,,
com.hnc.Discord,1,1711494776,1711494777,1711494777.942692,-18000,,
com.apple.finder,29,1711494747,1711494776,1711494776.474607,-18000,,
com.google.Chrome,37,1711494710,1711494747,1711494747.2986941,-18000,,
com.hnc.Discord,311,1711494399,1711494710,1711494710.660207,-18000,,
com.google.Chrome,62,1711494337,1711494399,1711494399.707969,-18000,,
com.hnc.Discord,37,1711494300,1711494337,1711494337.9185982,-18000,,
com.apple.MobileSMS,16,1711494284,1711494300,1711494300.180283,-18000,,
com.hnc.Discord,1,1711494283,1711494284,1711494284.7690601,-18000,,
com.apple.MobileSMS,6,1711494277,1711494283,1711494283.464363,-18000,,
com.hnc.Discord,3,1711494274,1711494277,1711494277.6128302,-18000,,
com.google.Chrome,10,1711494264,1711494274,1711494274.65555,-18000,,
com.hnc.Discord,9,1711494255,1711494264,1711494264.5410419,-18000,,
com.google.Chrome,57,1711494198,1711494255,1711494255.781919,-18000,,
com.leomehlig.today,44,1711494154,1711494198,1711494199.0254312,-18000,,
com.apple.iCal,13,1711494141,1711494154,1711494154.856254,-18000,,
com.leomehlig.today,58,1711494083,1711494141,1711494141.1198668,-18000,,
edu.illinois.rokwire.ios,2,1711491265,1711491267,1711491267.419323,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
edu.illinois.rokwire.ios,22,1711490425,1711490447,1711490447.384244,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.burbn.instagram,6,1711490387,1711490393,1711490393.780731,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.burbn.instagram,35,1711490351,1711490386,1711490386.794415,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
edu.illinois.rokwire.ios,2,1711490348,1711490350,1711490350.815939,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
edu.illinois.rokwire.ios,24,1711488563,1711488587,1711488587.808862,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Maps,3,1711488560,1711488563,1711488563.138571,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Maps,1,1711488420,1711488421,1711488421.6875749,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Maps,2,1711488227,1711488229,1711488229.074866,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Maps,2,1711487891,1711487893,1711487893.5101,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Maps,16,1711487860,1711487876,1711487876.572382,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.leomehlig.today,11,1711485316,1711485327,1711485327.908846,-18000,,
com.google.Chrome,18,1711485298,1711485316,1711485316.270549,-18000,,
com.leomehlig.today,26,1711485272,1711485298,1711485298.770766,-18000,,
com.google.Chrome,490,1711484782,1711485272,1711485272.112424,-18000,,
com.google.Chrome,3,1711484629,1711484632,1711484632.4432611,-18000,,
com.leomehlig.today,10,1711484619,1711484629,1711484629.410219,-18000,,
com.google.Chrome,4,1711484615,1711484619,1711484619.618108,-18000,,
com.leomehlig.today,9,1711484606,1711484615,1711484615.3801808,-18000,,
com.microsoft.Excel,102,1711484504,1711484606,1711484606.260458,-18000,,
com.leomehlig.today,2,1711484502,1711484504,1711484504.2973142,-18000,,
us.zoom.xos,9,1711484493,1711484502,1711484502.47782,-18000,,
com.microsoft.Excel,6,1711484487,1711484493,1711484493.3034549,-18000,,
com.leomehlig.today,5,1711484482,1711484487,1711484487.93601,-18000,,
com.microsoft.Excel,23,1711484459,1711484482,1711484482.794541,-18000,,
com.leomehlig.today,5,1711484454,1711484459,1711484460.047358,-18000,,
com.microsoft.Excel,25,1711484429,1711484454,1711484454.362304,-18000,,
com.leomehlig.today,20,1711484409,1711484429,1711484429.6196718,-18000,,
com.microsoft.Excel,2,1711484407,1711484409,1711484409.3527532,-18000,,
com.leomehlig.today,3,1711484404,1711484407,1711484407.1091418,-18000,,
com.microsoft.Excel,17,1711484387,1711484404,1711484404.280707,-18000,,
com.apple.finder,13,1711484374,1711484387,1711484387.9971352,-18000,,
us.zoom.xos,52,1711484322,1711484374,1711484374.185251,-18000,,
com.microsoft.VSCode,15,1711484307,1711484322,1711484322.161344,-18000,,
com.leomehlig.today,18,1711484289,1711484307,1711484307.512167,-18000,,
us.zoom.xos,6,1711484283,1711484289,1711484289.385232,-18000,,
com.apple.finder,16,1711484267,1711484283,1711484283.069005,-18000,,
com.apple.systempreferences,1,1711484266,1711484267,1711484268.034154,-18000,,
com.apple.finder,22,1711484237,1711484259,1711484259.974966,-18000,,
us.zoom.xos,3,1711484234,1711484237,1711484237.178534,-18000,,
com.apple.MobileSMS,6,1711484228,1711484234,1711484234.7139978,-18000,,
us.zoom.xos,2,1711484226,1711484228,1711484228.847475,-18000,,
com.apple.MobileSMS,1,1711484225,1711484226,1711484227.020397,-18000,,
com.bresink.system.tinkertool,19,1711484206,1711484225,1711484225.191566,-18000,,
com.google.Chrome,32,1711484174,1711484206,1711484206.0690498,-18000,,
com.apple.MobileSMS,14,1711484160,1711484174,1711484175.7839432,-18000,,
us.zoom.xos,11,1711484149,1711484160,1711484160.941333,-18000,,
com.apple.news,477,1711483495,1711483972,1711483972.423948,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Health,73,1711483344,1711483417,1711483417.622643,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
us.zoom.xos,487,1711483303,1711483790,1711483790.323812,-18000,,
com.microsoft.Office.Outlook,46,1711483257,1711483303,1711483303.793764,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.tinyspeck.chatlyio,11,1711483246,1711483257,1711483257.117554,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.leomehlig.today,92,1711483211,1711483303,1711483304.031322,-18000,,
com.google.Chrome,16,1711483195,1711483211,1711483212.020201,-18000,,
com.apple.MobileSMS,12,1711483183,1711483195,1711483195.636956,-18000,,
com.google.Chrome,29,1711483154,1711483183,1711483184.03267,-18000,,
com.apple.MobileSMS,14,1711483140,1711483154,1711483154.155819,-18000,,
com.google.Chrome,23,1711483117,1711483140,1711483140.693225,-18000,,
com.apple.MobileSMS,17,1711483100,1711483117,1711483117.665835,-18000,,
com.google.Chrome,17,1711483083,1711483100,1711483100.747484,-18000,,
com.tinyspeck.chatlyio,68,1711483063,1711483131,1711483131.058776,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Health,3,1711483059,1711483062,1711483062.115155,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,44,1711483039,1711483083,1711483084.538141,-18000,,
us.zoom.xos,9,1711483030,1711483039,1711483039.6412868,-18000,,
com.apple.MobileSMS,12,1711483018,1711483030,1711483030.746726,-18000,,
us.zoom.xos,28,1711482990,1711483018,1711483018.378201,-18000,,
com.leomehlig.today,6,1711482984,1711482990,1711482990.555918,-18000,,
com.apple.MobileSMS,37,1711482947,1711482984,1711482984.94069,-18000,,
com.leomehlig.today,133,1711482814,1711482947,1711482947.6155128,-18000,,
us.zoom.xos,10,1711482804,1711482814,1711482814.385818,-18000,,
com.apple.Health,5,1711482801,1711482806,1711482806.8556762,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.toyopagroup.picaboo,54,1711482744,1711482798,1711482798.719224,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,46,1711482696,1711482742,1711482742.242577,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
edu.illinois.rokwire.ios,79,1711482617,1711482696,1711482696.736809,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.leomehlig.today,210,1711482594,1711482804,1711482804.931988,-18000,,
com.microsoft.onenote.mac,16,1711482578,1711482594,1711482595.0869,-18000,,
com.google.Chrome,257,1711482321,1711482578,1711482578.714456,-18000,,
com.apple.PosterBoard,2,1711482318,1711482320,1711482320.277659,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.onenote.mac,123,1711482198,1711482321,1711482321.821976,-18000,,
com.apple.iCal,1,1711482197,1711482198,1711482199.0287309,-18000,,
com.google.Chrome,2,1711482195,1711482197,1711482197.387578,-18000,,
com.apple.iCal,5,1711482190,1711482195,1711482195.612973,-18000,,
com.microsoft.onenote.mac,26,1711482164,1711482190,1711482190.87718,-18000,,
com.apple.iCal,3,1711482161,1711482164,1711482164.053907,-18000,,
com.microsoft.onenote.mac,3,1711482158,1711482161,1711482161.770073,-18000,,
com.apple.iCal,11,1711482147,1711482158,1711482158.32028,-18000,,
com.microsoft.onenote.mac,25,1711482122,1711482147,1711482147.757103,-18000,,
com.google.Chrome,69,1711482053,1711482122,1711482122.93888,-18000,,
us.zoom.xos,2,1711482051,1711482053,1711482053.241575,-18000,,
com.google.Chrome,123,1711481928,1711482051,1711482051.413803,-18000,,
com.whentowork.iOS.WhenToWork-Employee-Scheduling,123,1711481925,1711482048,1711482048.963694,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
us.zoom.xos,1,1711481877,1711481878,1711481878.1983051,-18000,,
com.planetfitness.lunkinator,96,1711481649,1711481745,1711481745.4876819,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.truebill.truebillnative,199,1711481381,1711481580,1711481580.73699,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.goodreads.Goodreads,3,1711481374,1711481377,1711481377.52331,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
us.zoom.xos,490,1711481292,1711481782,1711481782.985168,-18000,,
com.google.Chrome,245,1711481047,1711481292,1711481292.741601,-18000,,
us.zoom.xos,11,1711481036,1711481047,1711481047.4070668,-18000,,
com.google.Chrome,167,1711480869,1711481036,1711481036.1388888,-18000,,
us.zoom.xos,6,1711480863,1711480869,1711480870.05987,-18000,,
com.google.Chrome,155,1711480708,1711480863,1711480864.046125,-18000,,
us.zoom.xos,3,1711480705,1711480708,1711480708.9025111,-18000,,
com.google.Chrome,1,1711480704,1711480705,1711480705.956775,-18000,,
com.apple.Preview,2,1711480702,1711480704,1711480704.3197742,-18000,,
com.goodreads.Goodreads,158,1711480431,1711480589,1711480589.859868,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,314,1711480388,1711480702,1711480702.7621331,-18000,,
us.zoom.xos,5,1711480383,1711480388,1711480388.650488,-18000,,
com.google.Chrome,187,1711480196,1711480383,1711480383.628036,-18000,,
us.zoom.xos,9,1711480187,1711480196,1711480196.801934,-18000,,
com.apple.iCal,120,1711480067,1711480187,1711480187.655867,-18000,,
com.tinyspeck.chatlyio,119,1711480034,1711480153,1711480153.21072,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.instructure.icanvas,130,1711479900,1711480030,1711480030.658774,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.moodle.moodlemobile,3,1711479897,1711479900,1711479900.870908,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
us.zoom.xos,185,1711479882,1711480067,1711480067.129974,-18000,,
com.apple.iCal,25,1711479857,1711479882,1711479882.96071,-18000,,
com.microsoft.Outlook,47,1711479810,1711479857,1711479857.992842,-18000,,
com.microsoft.VSCode,102,1711479708,1711479810,1711479810.513103,-18000,,
com.apple.finder,8,1711479700,1711479708,1711479708.487187,-18000,,
com.microsoft.Outlook,21,1711479679,1711479700,1711479700.321404,-18000,,
us.zoom.xos,77,1711479602,1711479679,1711479679.177376,-18000,,
com.google.Chrome,1,1711479601,1711479602,1711479602.717392,-18000,,
us.zoom.xos,1,1711479600,1711479601,1711479601.5284,-18000,,
com.google.Chrome,5,1711479595,1711479600,1711479600.163806,-18000,,
com.leomehlig.today,78,1711479517,1711479595,1711479595.746255,-18000,,
com.apple.finder,40,1711479477,1711479517,1711479517.154759,-18000,,
com.apple.archiveutility,0,1711479477,1711479477,1711479477.91874,-18000,,
com.apple.finder,6,1711479471,1711479477,1711479477.626452,-18000,,
com.google.Chrome,22,1711479449,1711479471,1711479471.441403,-18000,,
com.microsoft.VSCode,1,1711479448,1711479449,1711479449.288221,-18000,,
com.apple.MobileSMS,9,1711479439,1711479448,1711479448.16986,-18000,,
com.microsoft.VSCode,625,1711478814,1711479439,1711479439.266855,-18000,,
com.google.Chrome,7,1711478807,1711478814,1711478814.118587,-18000,,
com.microsoft.VSCode,738,1711478069,1711478807,1711478807.9042702,-18000,,
com.google.Chrome,10,1711478059,1711478069,1711478069.893025,-18000,,
com.microsoft.VSCode,66,1711477993,1711478059,1711478059.461973,-18000,,
com.apple.finder,1,1711477992,1711477993,1711477993.326462,-18000,,
com.google.Chrome,12,1711477980,1711477992,1711477992.452246,-18000,,
com.apple.finder,0,1711477980,1711477980,1711477981.054007,-18000,,
com.microsoft.VSCode,4,1711477976,1711477980,1711477980.375414,-18000,,
com.apple.finder,1,1711477975,1711477976,1711477976.286127,-18000,,
com.google.Chrome,20,1711477955,1711477975,1711477975.4219918,-18000,,
com.apple.finder,1,1711477954,1711477955,1711477955.3251019,-18000,,
com.microsoft.VSCode,48,1711477906,1711477954,1711477954.54914,-18000,,
com.apple.finder,1,1711477905,1711477906,1711477906.2524781,-18000,,
com.google.Chrome,14,1711477891,1711477905,1711477905.3223472,-18000,,
com.apple.finder,1,1711477890,1711477891,1711477891.765074,-18000,,
com.microsoft.VSCode,91,1711477799,1711477890,1711477890.745748,-18000,,
com.apple.finder,16,1711477783,1711477799,1711477799.91392,-18000,,
com.google.Chrome,217,1711477566,1711477783,1711477783.786639,-18000,,
com.microsoft.VSCode,3,1711477563,1711477566,1711477566.501751,-18000,,
com.google.Chrome,138,1711477425,1711477563,1711477563.775704,-18000,,
com.microsoft.VSCode,615,1711476810,1711477425,1711477426.045918,-18000,,
com.google.Chrome,1,1711476809,1711476810,1711476810.662368,-18000,,
com.microsoft.VSCode,343,1711476466,1711476809,1711476809.909745,-18000,,
com.google.Chrome,1,1711476465,1711476466,1711476467.005048,-18000,,
com.microsoft.VSCode,6,1711476459,1711476465,1711476465.6286678,-18000,,
com.google.Chrome,1,1711476458,1711476459,1711476459.089977,-18000,,
com.microsoft.VSCode,9,1711476449,1711476458,1711476458.192702,-18000,,
com.google.Chrome,2,1711476447,1711476449,1711476449.303999,-18000,,
com.microsoft.VSCode,427,1711476020,1711476447,1711476447.98651,-18000,,
com.google.Chrome,9,1711476011,1711476020,1711476020.226742,-18000,,
com.leomehlig.today,11,1711476000,1711476011,1711476011.413348,-18000,,
com.google.Chrome,64,1711475936,1711476000,1711476000.502661,-18000,,
com.moodle.moodlemobile,4,1711475589,1711475593,1711475593.715581,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
