app,usage,start_time,end_time,created_at,tz,device_id,device_model
com.apple.dt.Xcode,30,1720974209,1720974239,1720974239.676697,-18000,,
com.google.Chrome,3,1720974206,1720974209,1720974209.055402,-18000,,
com.apple.dt.Xcode,6,1720974200,1720974206,1720974206.8009691,-18000,,
com.google.Chrome,3,1720974197,1720974200,1720974200.070139,-18000,,
com.apple.dt.Xcode,6,1720974191,1720974197,1720974197.213489,-18000,,
com.google.Chrome,5,1720974186,1720974191,1720974191.776101,-18000,,
com.apple.dt.Xcode,3,1720974183,1720974186,1720974186.240673,-18000,,
com.google.Chrome,11,1720974172,1720974183,1720974183.5758219,-18000,,
com.apple.dt.Xcode,32,1720974140,1720974172,1720974172.9546661,-18000,,
com.google.Chrome,2,1720974138,1720974140,1720974140.087346,-18000,,
com.apple.dt.Xcode,2,1720974136,1720974138,1720974138.231987,-18000,,
com.google.Chrome,2,1720974134,1720974136,1720974136.174052,-18000,,
com.apple.dt.Xcode,2,1720974132,1720974134,1720974134.195242,-18000,,
com.google.Chrome,2,1720974130,1720974132,1720974132.472686,-18000,,
com.apple.dt.Xcode,9,1720974121,1720974130,1720974130.6257591,-18000,,
com.google.Chrome,5,1720974116,1720974121,1720974121.887,-18000,,
com.apple.dt.Xcode,32,1720974084,1720974116,1720974117.027108,-18000,,
com.google.Chrome,2,1720974082,1720974084,1720974084.273422,-18000,,
com.apple.dt.Xcode,4,1720974078,1720974082,1720974082.631987,-18000,,
com.google.Chrome,2,1720974076,1720974078,1720974078.373242,-18000,,
com.apple.dt.Xcode,5,1720974071,1720974076,1720974076.389111,-18000,,
com.google.Chrome,1,1720974070,1720974071,1720974071.884131,-18000,,
com.apple.dt.Xcode,4,1720974066,1720974070,1720974070.40808,-18000,,
com.google.Chrome,5,1720974061,1720974066,1720974066.0627341,-18000,,
com.apple.dt.Xcode,7,1720974054,1720974061,1720974061.275515,-18000,,
com.google.Chrome,7,1720974047,1720974054,1720974054.04291,-18000,,
com.apple.dt.Xcode,9,1720974038,1720974047,1720974047.725707,-18000,,
com.google.Chrome,3,1720974035,1720974038,1720974038.4021878,-18000,,
com.apple.dt.Xcode,10,1720974025,1720974035,1720974036.013925,-18000,,
com.google.Chrome,1,1720974024,1720974025,1720974025.961946,-18000,,
com.apple.dt.Xcode,2,1720974022,1720974024,1720974024.113896,-18000,,
com.google.Chrome,3,1720974019,1720974022,1720974023.0055451,-18000,,
com.apple.dt.Xcode,6,1720974013,1720974019,1720974019.710381,-18000,,
com.google.Chrome,1,1720974012,1720974013,1720974013.487859,-18000,,
com.apple.dt.Xcode,6,1720974006,1720974012,1720974012.771008,-18000,,
com.google.Chrome,10,1720973996,1720974006,1720974006.405705,-18000,,
com.apple.dt.Xcode,9,1720973987,1720973996,1720973996.9397001,-18000,,
com.google.Chrome,5,1720973982,1720973987,1720973987.286721,-18000,,
com.apple.dt.Xcode,28,1720973954,1720973982,1720973982.183929,-18000,,
com.google.Chrome,7,1720973947,1720973954,1720973954.432458,-18000,,
com.apple.dt.Xcode,3,1720973944,1720973947,1720973947.907958,-18000,,
com.google.Chrome,27,1720973917,1720973944,1720973945.0322108,-18000,,
com.apple.dt.Xcode,5,1720973912,1720973917,1720973917.975525,-18000,,
com.google.Chrome,46,1720973866,1720973912,1720973912.848971,-18000,,
com.apple.dt.Xcode,4,1720973862,1720973866,1720973866.360033,-18000,,
com.google.Chrome,13,1720973849,1720973862,1720973862.867394,-18000,,
com.apple.dt.Xcode,1,1720973848,1720973849,1720973849.692336,-18000,,
com.google.Chrome,2,1720973846,1720973848,1720973848.251451,-18000,,
com.apple.dt.Xcode,3,1720973843,1720973846,1720973846.5229511,-18000,,
com.google.Chrome,30,1720973813,1720973843,1720973843.925118,-18000,,
com.apple.dt.Xcode,3,1720973810,1720973813,1720973813.8378549,-18000,,
com.google.Chrome,1,1720973809,1720973810,1720973810.857802,-18000,,
com.apple.dt.Xcode,2,1720973807,1720973809,1720973809.839386,-18000,,
com.google.Chrome,2,1720973805,1720973807,1720973807.065301,-18000,,
com.apple.dt.Xcode,5,1720973800,1720973805,1720973805.99457,-18000,,
com.google.Chrome,1,1720973799,1720973800,1720973800.969585,-18000,,
com.apple.dt.Xcode,3,1720973796,1720973799,1720973799.461481,-18000,,
com.google.Chrome,1,1720973795,1720973796,1720973796.7863421,-18000,,
com.apple.dt.Xcode,5,1720973790,1720973795,1720973795.66194,-18000,,
com.google.Chrome,1,1720973789,1720973790,1720973790.763315,-18000,,
com.apple.dt.Xcode,5,1720973784,1720973789,1720973789.662099,-18000,,
com.google.Chrome,1,1720973783,1720973784,1720973784.745718,-18000,,
com.apple.dt.Xcode,3,1720973780,1720973783,1720973783.624429,-18000,,
com.google.Chrome,0,1720973780,1720973780,1720973781.010654,-18000,,
com.apple.dt.Xcode,5,1720973775,1720973780,1720973780.092113,-18000,,
com.google.Chrome,18,1720973757,1720973775,1720973775.935587,-18000,,
com.apple.dt.Xcode,1,1720973756,1720973757,1720973757.793283,-18000,,
com.google.Chrome,13,1720973743,1720973756,1720973756.240934,-18000,,
com.apple.dt.Xcode,14,1720973729,1720973743,1720973743.448897,-18000,,
com.google.Chrome,4,1720973725,1720973729,1720973729.66607,-18000,,
com.apple.dt.Xcode,8,1720973717,1720973725,1720973726.017847,-18000,,
com.google.Chrome,2,1720973715,1720973717,1720973717.548408,-18000,,
com.apple.dt.Xcode,4,1720973711,1720973715,1720973715.267867,-18000,,
com.google.Chrome,2,1720973709,1720973711,1720973711.5867748,-18000,,
com.apple.dt.Xcode,4,1720973705,1720973709,1720973709.901935,-18000,,
com.google.Chrome,2,1720973703,1720973705,1720973705.788169,-18000,,
com.apple.dt.Xcode,12,1720973691,1720973703,1720973703.743147,-18000,,
com.google.Chrome,9,1720973682,1720973691,1720973691.105315,-18000,,
com.apple.dt.Xcode,1,1720973681,1720973682,1720973682.331019,-18000,,
com.google.Chrome,39,1720973642,1720973681,1720973681.479412,-18000,,
com.apple.dt.Xcode,58,1720973584,1720973642,1720973642.569079,-18000,,
com.google.Chrome,448,1720973136,1720973584,1720973584.468898,-18000,,
com.apple.dt.Xcode,1,1720973135,1720973136,1720973136.5495338,-18000,,
com.microsoft.onenote.mac,1,1720973134,1720973135,1720973135.24349,-18000,,
com.google.Chrome,123,1720973011,1720973134,1720973134.090498,-18000,,
com.microsoft.onenote.mac,4,1720973007,1720973011,1720973011.3610458,-18000,,
com.google.Chrome,6,1720973001,1720973007,1720973007.6829638,-18000,,
com.microsoft.onenote.mac,0,1720973001,1720973001,1720973001.862033,-18000,,
com.apple.dt.Xcode,6,1720972995,1720973001,1720973001.106152,-18000,,
com.microsoft.onenote.mac,58,1720972937,1720972995,1720972995.8805618,-18000,,
com.google.Chrome,9,1720972928,1720972937,1720972937.347358,-18000,,
com.apple.MobileSMS,2,1720972916,1720972918,1720972918.584423,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.truebill.truebillnative,3,1720972913,1720972916,1720972917.2133322,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,20,1720972908,1720972928,1720972928.127943,-18000,,
com.google.Chrome,43,1720972865,1720972908,1720972908.5889568,-18000,,
com.apple.MobileSMS,3,1720972862,1720972865,1720972865.342448,-18000,,
com.google.Chrome,24,1720972838,1720972862,1720972862.243747,-18000,,
com.apple.MobileSMS,6,1720972832,1720972838,1720972838.686857,-18000,,
com.google.Chrome,62,1720972770,1720972832,1720972832.378354,-18000,,
com.apple.MobileSMS,8,1720972702,1720972710,1720972711.0132508,-18000,,
com.apple.finder,2,1720972700,1720972702,1720972702.706963,-18000,,
com.apple.MobileSMS,2,1720972698,1720972700,1720972700.575532,-18000,,
com.apple.finder,13,1720972685,1720972698,1720972698.449842,-18000,,
com.google.Chrome,1,1720972684,1720972685,1720972685.9157019,-18000,,
com.truebill.truebillnative,67,1720972563,1720972630,1720972630.8405871,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,253,1720972309,1720972562,1720972563.014379,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,20,1720972283,1720972303,1720972303.773514,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,10,1720972001,1720972011,1720972011.154931,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,9,1720971992,1720972001,1720972001.400965,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,5,1720971855,1720971860,1720971860.7724218,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,27,1720971824,1720971851,1720971851.232829,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,10,1720970177,1720970187,1720970187.1228662,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.ios.youtube,2284,1720967857,1720970141,1720970142.045268,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,80,1720967776,1720967856,1720967856.2721848,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,32,1720966932,1720966964,1720966964.3337731,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,4,1720966928,1720966932,1720966932.227662,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobiletimer,14,1720934738,1720934752,1720934752.443873,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,931,1720933722,1720934653,1720934653.9958339,-18000,,
com.apple.keychainaccess,1,1720933721,1720933722,1720933722.749352,-18000,,
com.google.Chrome,52,1720933669,1720933721,1720933721.674714,-18000,,
com.apple.keychainaccess,2,1720933667,1720933669,1720933669.15552,-18000,,
com.google.Chrome,5,1720933662,1720933667,1720933667.42416,-18000,,
com.apple.keychainaccess,1,1720933661,1720933662,1720933662.2991629,-18000,,
com.google.Chrome,4,1720933657,1720933661,1720933661.219676,-18000,,
com.apple.keychainaccess,2,1720933655,1720933657,1720933657.363288,-18000,,
com.google.Chrome,8,1720933647,1720933655,1720933655.71144,-18000,,
com.apple.keychainaccess,3,1720933644,1720933647,1720933647.9816818,-18000,,
com.google.Chrome,138,1720933487,1720933625,1720933625.116591,-18000,,
com.google.chrome.ios,63,1720933396,1720933459,1720933459.19891,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,3,1720933393,1720933396,1720933396.9954472,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,13,1720933348,1720933361,1720933361.188064,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,7,1720933310,1720933317,1720933317.7716231,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobilenotes,11,1720933299,1720933310,1720933310.572425,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,3,1720933296,1720933299,1720933299.9868832,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,127,1720933194,1720933321,1720933321.265986,-18000,,
com.google.Chrome,330,1720931986,1720932316,1720932316.3267422,-18000,,
com.google.Chrome,642,1720931106,1720931748,1720931748.7516809,-18000,,
com.apple.weather,13,1720931095,1720931108,1720931108.832364,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,2,1720931091,1720931093,1720931093.672248,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,10,1720930643,1720930653,1720930653.941767,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobilenotes,3,1720930640,1720930643,1720930643.213238,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobilenotes,32,1720930590,1720930622,1720930622.9919472,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,408,1720930480,1720930888,1720930889.00135,-18000,,
com.apple.mobilenotes,19,1720929972,1720929991,1720929991.848131,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,347,1720929182,1720929529,1720929529.985523,-18000,,
com.apple.mobilenotes,16,1720929025,1720929041,1720929041.567893,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,301,1720928738,1720929039,1720929039.42011,-18000,,
com.apple.mobilenotes,10,1720928326,1720928336,1720928336.7176828,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobilenotes,33,1720927788,1720927821,1720927822.078823,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,746,1720927675,1720928421,1720928421.934484,-18000,,
com.google.Chrome,464,1720927171,1720927635,1720927635.0379171,-18000,,
com.apple.mobilenotes,8,1720925926,1720925934,1720925934.30845,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobilenotes,28,1720925478,1720925506,1720925507.0619621,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.PosterBoard,0,1720925472,1720925472,1720925473.743174,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.letterboxd.LetterboxdApp,3,1720925471,1720925474,1720925474.138062,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,1728,1720925351,1720927079,1720927079.7586699,-18000,,
com.letterboxd.LetterboxdApp,2,1720924485,1720924487,1720924487.863909,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.letterboxd.LetterboxdApp,7,1720924477,1720924484,1720924484.950666,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.letterboxd.LetterboxdApp,48,1720924258,1720924306,1720924306.38514,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,4,1720924252,1720924256,1720924256.2661371,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,34,1720924096,1720924130,1720924130.079164,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,4,1720924083,1720924087,1720924087.490197,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,55,1720923997,1720924052,1720924052.661197,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,61,1720923883,1720923944,1720923944.742584,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,1319,1720923683,1720925002,1720925002.188926,-18000,,
com.apple.findmy,61,1720923677,1720923738,1720923738.215139,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,3,1720923674,1720923677,1720923677.381219,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,13,1720923495,1720923508,1720923508.975819,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,8,1720923359,1720923367,1720923367.230242,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,2,1720923333,1720923335,1720923335.8011642,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,30,1720923003,1720923033,1720923033.4387379,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,447,1720922850,1720923297,1720923297.094448,-18000,,
com.apple.findmy,9,1720922631,1720922640,1720922640.758585,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.clairmail.fth.client,71,1720922512,1720922583,1720922583.653362,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.thestorygraph.thestorygraph,30,1720922482,1720922512,1720922512.4525971,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,3,1720922477,1720922480,1720922480.9397612,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,2,1720922475,1720922477,1720922477.401196,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,7,1720922413,1720922420,1720922420.476897,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,24,1720922358,1720922382,1720922382.387058,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,9,1720922349,1720922358,1720922358.593707,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,41,1720922308,1720922349,1720922349.32633,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hammerandchisel.discord,15,1720922293,1720922308,1720922308.233562,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,36,1720922257,1720922293,1720922293.626822,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,18,1720922239,1720922257,1720922257.393538,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.toyopagroup.picaboo,4,1720922235,1720922239,1720922239.406935,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hammerandchisel.discord,10,1720922220,1720922230,1720922230.475882,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,4,1720922216,1720922220,1720922220.427954,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,1293,1720919084,1720920377,1720920377.288847,-18000,,
com.apple.findmy,6,1720919077,1720919083,1720919083.374377,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.ios.youtube,585,1720918490,1720919075,1720919075.7645512,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.camera,1,1720918470,1720918471,1720918472.004943,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,362,1720917924,1720918286,1720918286.471672,-18000,,
com.apple.findmy,12,1720917837,1720917849,1720917849.927613,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,14,1720917682,1720917696,1720917696.911912,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,329,1720917512,1720917841,1720917841.481266,-18000,,
com.apple.findmy,7,1720917206,1720917213,1720917213.627399,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,310,1720916824,1720917134,1720917134.78442,-18000,,
com.truebill.truebillnative,110,1720916704,1720916814,1720916814.836082,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Maps,33,1720916671,1720916704,1720916704.510378,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.truebill.truebillnative,40,1720916630,1720916670,1720916670.8655891,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,11,1720916588,1720916599,1720916599.856384,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,864,1720915920,1720916784,1720916785.000988,-18000,,
com.apple.news,146,1720915772,1720915918,1720915918.689705,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.toyopagroup.picaboo,7,1720915761,1720915768,1720915768.777009,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.myfitnesspal.mfp,3,1720915758,1720915761,1720915761.930214,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.myfitnesspal.mfp,58,1720915469,1720915527,1720915527.9204922,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,2,1720915467,1720915469,1720915469.773954,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,8,1720915399,1720915407,1720915407.50566,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.myfitnesspal.mfp,2,1720915397,1720915399,1720915399.7050161,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,45,1720915263,1720915308,1720915308.840303,-18000,,
com.google.Chrome,303,1720914833,1720915136,1720915136.0651321,-18000,,
com.myfitnesspal.mfp,57,1720914681,1720914738,1720914738.3405108,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
