app,usage,start_time,end_time,created_at,tz,device_id,device_model
com.google.Chrome,443,1748310835,1748311278,1748311278.150933,-18000,,
com.google.Chrome,312,1748309729,1748310041,1748310041.5081248,-18000,,
com.google.Chrome,301,1748309185,1748309486,1748309486.1109061,-18000,,
com.google.Chrome,649,1748308378,1748309027,1748309027.651267,-18000,,
com.google.Chrome,325,1748307135,1748307460,1748307460.464085,-18000,,
com.google.Chrome,781,1748306119,1748306900,1748306900.087075,-18000,,
com.google.Chrome,378,1748305311,1748305689,1748305689.763294,-18000,,
com.google.Chrome,302,1748304830,1748305132,1748305132.519724,-18000,,
com.google.Chrome,321,1748303362,1748303683,1748303683.298629,-18000,,
com.google.Chrome,333,1748302874,1748303207,1748303207.292674,-18000,,
com.google.Chrome,901,1748301843,1748302744,1748302744.1040092,-18000,,
com.google.Chrome,825,1748300988,1748301813,1748301813.8659492,-18000,,
com.google.Chrome,569,1748299946,1748300515,1748300515.976136,-18000,,
com.apple.iCal,95,1748299851,1748299946,1748299946.748911,-18000,,
com.google.Chrome,406,1748299445,1748299851,1748299851.698452,-18000,,
com.apple.finder,1,1748299444,1748299445,1748299445.920835,-18000,,
com.apple.finder,2,1748296597,1748296599,1748296599.6371942,-18000,,
com.apple.Notes,0,1748296597,1748296597,1748296597.777574,-18000,,
com.apple.finder,4,1748296593,1748296597,1748296597.106874,-18000,,
com.leomehlig.today,1,1748296592,1748296593,1748296593.626645,-18000,,
com.google.Chrome,57,1748296535,1748296592,1748296592.9988341,-18000,,
com.leomehlig.today,21,1748296508,1748296529,1748296529.9722161,-18000,,
com.google.Chrome,1940,1748294568,1748296508,1748296509.036337,-18000,,
com.apple.finder,156,1748294412,1748294568,1748294568.90242,-18000,,
com.google.Chrome,643,1748293769,1748294412,1748294412.3823981,-18000,,
com.apple.finder,304,1748293465,1748293769,1748293769.611493,-18000,,
com.google.Chrome,3,1748293462,1748293465,1748293465.7608252,-18000,,
com.apple.finder,31,1748293431,1748293462,1748293462.3986921,-18000,,
com.google.Chrome,11,1748293420,1748293431,1748293431.484851,-18000,,
com.apple.finder,18,1748293402,1748293420,1748293420.2493892,-18000,,
com.google.Chrome,632,1748292770,1748293402,1748293402.5216799,-18000,,
com.google.Chrome,323,1748292030,1748292353,1748292353.548458,-18000,,
com.google.Chrome,107,1748291844,1748291951,1748291951.097808,-18000,,
com.google.Chrome,575,1748289484,1748290059,1748290059.1302938,-18000,,
com.google.Chrome,692,1748288765,1748289457,1748289457.7822208,-18000,,
com.google.Chrome,300,1748288065,1748288365,1748288365.614857,-18000,,
com.google.Chrome,671,1748287008,1748287679,1748287679.5369139,-18000,,
com.google.Chrome,621,1748286081,1748286702,1748286702.9449592,-18000,,
com.google.Chrome,329,1748285276,1748285605,1748285605.169969,-18000,,
com.leomehlig.today,2,1748285274,1748285276,1748285276.777614,-18000,,
com.leomehlig.today,315,1748282860,1748283175,1748283175.36251,-18000,,
com.google.Chrome,3038,1748279822,1748282860,1748282860.210578,-18000,,
com.apple.finder,2,1748279820,1748279822,1748279822.423671,-18000,,
com.leomehlig.today,68,1748279752,1748279820,1748279820.42152,-18000,,
com.google.Chrome,6,1748279746,1748279752,1748279752.622747,-18000,,
com.google.Chrome,277,1748267948,1748268225,1748268225.545113,-18000,,
com.google.Chrome,364,1748264430,1748264794,1748264794.9148111,-18000,,
com.google.Chrome,574,1748225088,1748225662,1748225662.7434711,-18000,,
com.apple.finder,1,1748225087,1748225088,1748225089.145134,-18000,,
com.apple.Music,2,1748225085,1748225087,1748225087.926847,-18000,,
com.google.Chrome,2,1748225083,1748225085,1748225085.028767,-18000,,
com.google.Chrome,1668,1748223063,1748224731,1748224731.6846151,-18000,,
com.apple.Music,251,1748222812,1748223063,1748223063.959063,-18000,,
com.google.Chrome,475,1748222337,1748222812,1748222812.287631,-18000,,
com.google.Chrome,338,1748221631,1748221969,1748221969.6177468,-18000,,
com.google.Chrome,317,1748221263,1748221580,1748221580.64802,-18000,,
com.google.Chrome,324,1748220354,1748220678,1748220678.7134662,-18000,,
com.google.Chrome,1325,1748218242,1748219567,1748219567.124255,-18000,,
com.google.Chrome,1988,1748213581,1748215569,1748215570.132262,-18000,,
com.google.Chrome,116,1748187509,1748187625,1748187625.82832,-18000,,
com.google.Chrome,3209,1748180184,1748183393,1748183393.316187,-18000,,
com.google.Chrome,303,1748178138,1748178441,1748178441.796743,-18000,,
com.google.Chrome,982,1748176976,1748177958,1748177958.117317,-18000,,
com.apple.MobileSMS,1,1748176975,1748176976,1748176976.183028,-18000,,
com.google.Chrome,4,1748176971,1748176975,1748176975.082633,-18000,,
com.google.Chrome,1386,1748132405,1748133791,1748133792.0065188,-18000,,
com.apple.finder,1,1748132404,1748132405,1748132405.78217,-18000,,
com.google.Chrome,870,1748131534,1748132404,1748132404.32625,-18000,,
com.apple.Music,102,1748131432,1748131534,1748131534.4354038,-18000,,
com.google.Chrome,117,1748131315,1748131432,1748131432.112403,-18000,,
com.apple.MobileSMS,2,1748131313,1748131315,1748131315.627341,-18000,,
com.google.Chrome,19,1748131294,1748131313,1748131313.999536,-18000,,
com.apple.MobileSMS,12,1748131282,1748131294,1748131294.968502,-18000,,
com.google.Chrome,20,1748131262,1748131282,1748131282.261189,-18000,,
com.apple.MobileSMS,12,1748131250,1748131262,1748131262.707738,-18000,,
com.hnc.Discord,16,1748131234,1748131250,1748131250.591601,-18000,,
com.apple.MobileSMS,23,1748131211,1748131234,1748131234.471294,-18000,,
com.hnc.Discord,12,1748131199,1748131211,1748131211.617373,-18000,,
com.apple.MobileSMS,51,1748131148,1748131199,1748131199.107949,-18000,,
com.google.Chrome,4,1748131144,1748131148,1748131148.8221312,-18000,,
com.apple.MobileSMS,1,1748131143,1748131144,1748131144.712977,-18000,,
com.google.Chrome,2,1748131141,1748131143,1748131143.910804,-18000,,
com.apple.MobileSMS,6,1748131004,1748131010,1748131010.383484,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,75,1748129853,1748129928,1748129928.75227,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.CoreAuthUI,1,1748129734,1748129735,1748129735.830398,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,137,1748129716,1748129853,1748129853.754136,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,41,1748129675,1748129716,1748129716.3295789,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,31,1748129641,1748129672,1748129672.862043,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,16,1748129422,1748129438,1748129438.5765219,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,71,1748129351,1748129422,1748129422.826904,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hammerandchisel.discord,7,1748129267,1748129274,1748129274.519154,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,57,1748121056,1748121113,1748121113.957063,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,2,1748121054,1748121056,1748121056.6620212,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,301,1748120642,1748120943,1748120943.241373,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.strava.stravaride,39,1748117019,1748117058,1748117058.939828,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,324,1748109651,1748109975,1748109975.843714,-18000,,
com.apple.finder,1,1748109650,1748109651,1748109651.212271,-18000,,
com.google.chrome.ios,241,1748108684,1748108925,1748108925.498848,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Fitness,2,1748108679,1748108681,1748108681.8047051,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Fitness,54,1748108540,1748108594,1748108595.036851,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Fitness,0,1748108540,1748108540,1748108540.854433,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Fitness,100,1748108434,1748108534,1748108534.802452,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.strava.stravaride,15,1748108416,1748108431,1748108431.313282,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,4,1748108121,1748108125,1748108125.4857621,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Maps,214,1748107905,1748108119,1748108120.029551,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Health,115,1748107547,1748107662,1748107662.2118201,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Health,111,1748107379,1748107490,1748107491.114749,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Health,22,1748107357,1748107379,1748107379.172875,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.strava.stravaride,78,1748107277,1748107355,1748107355.90682,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,4,1748106975,1748106979,1748106979.477044,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,13,1748105607,1748105620,1748105620.124342,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,30,1748105569,1748105599,1748105599.490133,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,2,1748105567,1748105569,1748105570.248991,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,97,1748105047,1748105144,1748105145.018999,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.strava.stravaride,214,1748104628,1748104842,1748104842.377764,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,2,1748104615,1748104617,1748104617.3918009,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,11,1748100863,1748100874,1748100874.756688,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,10,1748100279,1748100289,1748100289.7413769,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,7,1748099874,1748099881,1748099882.0342422,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,2,1748099872,1748099874,1748099874.123722,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,16,1748099823,1748099839,1748099840.1276789,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Maps,4,1748099819,1748099823,1748099823.3727899,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Maps,74,1748099666,1748099740,1748099740.397588,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,5,1748099660,1748099665,1748099665.9683409,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,2,1748099658,1748099660,1748099660.497127,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,7,1748099076,1748099083,1748099083.578648,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
tv.trakt.trakt,191,1748097736,1748097927,1748097927.6841478,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.renpho.health,2,1748095124,1748095126,1748095126.316885,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.renpho.health,19,1748094824,1748094843,1748094843.718089,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,65,1748058878,1748058943,1748058943.339971,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Health,28,1748057388,1748057416,1748057416.555492,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.thestorygraph.thestorygraph,18,1748057369,1748057387,1748057387.1404982,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.thestorygraph.thestorygraph,26,1748056193,1748056219,1748056219.289534,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.thestorygraph.thestorygraph,23,1748056168,1748056191,1748056191.45816,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.facebook.Facebook,161,1748055955,1748056116,1748056116.506289,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hammerandchisel.discord,15,1748055914,1748055929,1748055929.925712,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.finder,2,1748055165,1748055167,1748055167.185389,-18000,,
com.leomehlig.today,3,1748055162,1748055165,1748055165.893489,-18000,,
com.google.Chrome,677,1748054485,1748055162,1748055162.6046739,-18000,,
com.google.Chrome,300,1748053860,1748054160,1748054160.8674011,-18000,,
com.google.Chrome,420,1748052968,1748053388,1748053388.8288631,-18000,,
com.google.Chrome,302,1748051988,1748052290,1748052290.567875,-18000,,
com.google.Chrome,1620,1748050072,1748051692,1748051693.019676,-18000,,
com.leomehlig.today,224,1748049848,1748050072,1748050072.324139,-18000,,
com.apple.iCal,7,1748049841,1748049848,1748049848.493565,-18000,,
com.leomehlig.today,21,1748049820,1748049841,1748049841.311192,-18000,,
com.apple.iCal,25,1748049795,1748049820,1748049820.092876,-18000,,
com.leomehlig.today,46,1748049749,1748049795,1748049795.66356,-18000,,
com.google.Chrome,2493,1748047256,1748049749,1748049749.317708,-18000,,
com.apple.mobilecal,26,1748045883,1748045909,1748045909.278497,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,3,1748045878,1748045881,1748045881.243469,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,20,1748045546,1748045566,1748045566.863909,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,20,1748044803,1748044823,1748044824.016022,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,11,1748044791,1748044802,1748044802.1905742,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,13,1748043919,1748043932,1748043933.0587559,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,6,1748043406,1748043412,1748043412.3141031,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,2,1748043404,1748043406,1748043406.6060991,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,7,1748043345,1748043352,1748043352.569067,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,11,1748043334,1748043345,1748043345.753017,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,6,1748043328,1748043334,1748043334.324689,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,33,1748042841,1748042874,1748042874.743513,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,65,1748032182,1748032247,1748032247.830051,-18000,,
com.leomehlig.today,6,1748032176,1748032182,1748032182.275446,-18000,,
com.google.Chrome,1416,1748030760,1748032176,1748032176.909771,-18000,,
com.apple.finder,52,1748030708,1748030760,1748030760.713268,-18000,,
com.google.Chrome,316,1748030392,1748030708,1748030708.831911,-18000,,
com.apple.Preview,10,1748030382,1748030392,1748030392.575516,-18000,,
com.google.Chrome,23,1748030359,1748030382,1748030382.73788,-18000,,
com.apple.Preview,267,1748030092,1748030359,1748030360.017133,-18000,,
com.apple.finder,2,1748030090,1748030092,1748030092.811358,-18000,,
com.google.Chrome,15,1748030075,1748030090,1748030090.9537249,-18000,,
com.apple.finder,18,1748030057,1748030075,1748030075.495748,-18000,,
com.google.Chrome,1138,1748028919,1748030057,1748030057.829637,-18000,,
com.apple.news,111,1748028808,1748028919,1748028919.133776,-18000,,
com.google.Chrome,50,1748028758,1748028808,1748028808.417649,-18000,,
com.apple.news,26,1748028732,1748028758,1748028758.655277,-18000,,
com.google.Chrome,85,1748028647,1748028732,1748028732.113432,-18000,,
com.apple.Notes,2,1748028645,1748028647,1748028647.423209,-18000,,
com.google.Chrome,443,1748028202,1748028645,1748028645.356,-18000,,
com.apple.Notes,0,1748028202,1748028202,1748028202.9578161,-18000,,
com.apple.systempreferences,3,1748028199,1748028202,1748028202.418977,-18000,,
com.apple.Notes,1,1748028198,1748028199,1748028199.359477,-18000,,
com.apple.systempreferences,1,1748028191,1748028192,1748028193.204451,-18000,,
com.google.Chrome,2515,1748025676,1748028191,1748028191.657092,-18000,,
com.leomehlig.today,99,1748025577,1748025676,1748025676.2110891,-18000,,
com.google.Chrome,5,1748025572,1748025577,1748025577.486699,-18000,,
com.google.Maps,51,1747954537,1747954588,1747954588.684741,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.facebook.Facebook,47,1747954316,1747954363,1747954364.142816,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,5,1747952645,1747952650,1747952650.1436272,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,41,1747950585,1747950626,1747950626.706828,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,6,1747950579,1747950585,1747950585.909699,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.strava.stravaride,20,1747950450,1747950470,1747950470.611858,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,1062,1747948686,1747949748,1747949748.592577,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Passbook,40,1747948638,1747948678,1747948678.1075702,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,4,1747948626,1747948630,1747948630.4379768,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,1,1747948625,1747948626,1747948626.174662,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,432,1747948192,1747948624,1747948624.985529,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.CoreAuthUI,2,1747948051,1747948053,1747948053.8251262,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.truebill.truebillnative,140,1747948046,1747948186,1747948187.05189,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.Office.Outlook,26,1747947983,1747948009,1747948009.465024,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,37,1747947942,1747947979,1747947979.8962479,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,46,1747947896,1747947942,1747947942.651988,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,3,1747947893,1747947896,1747947896.680561,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,580,1747947267,1747947847,1747947847.776211,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,7,1747947260,1747947267,1747947267.227419,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,111,1747947149,1747947260,1747947261.200166,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,10,1747947139,1747947149,1747947149.563859,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,77,1747947062,1747947139,1747947139.2110171,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,46,1747946967,1747947013,1747947013.524364,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,2,1747946965,1747946967,1747946967.9027739,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,17,1747946896,1747946913,1747946914.0436912,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,9,1747946767,1747946776,1747946777.217188,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,276,1747946363,1747946639,1747946639.838233,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
