app,usage,start_time,end_time,created_at,tz,device_id,device_model
com.google.chrome.ios,14,1731112435,1731112449,1731112450.037167,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,7,1731112200,1731112207,1731112207.8728728,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,101,1731112012,1731112113,1731112114.776937,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,2,1731111801,1731111803,1731111803.384066,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,15,1731111653,1731111668,1731111669.082551,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,7,1731111450,1731111457,1731111457.966795,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,31,1731111348,1731111379,1731111379.587754,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,8,1731111338,1731111346,1731111347.610815,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.toyopagroup.picaboo,4,1731111334,1731111338,1731111338.562305,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,3,1731111331,1731111334,1731111334.50859,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,7,1731111119,1731111126,1731111127.08886,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,39,1731110961,1731111000,1731111000.9558291,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,27,1731110858,1731110885,1731110887.416946,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,45,1731110762,1731110807,1731110807.678207,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,18,1731110676,1731110694,1731110695.1297011,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobileslideshow,2,1731110674,1731110676,1731110678.8918738,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,17,1731110657,1731110674,1731110675.1903129,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobileslideshow,2,1731110653,1731110655,1731110655.2935781,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobileslideshow,13,1731109506,1731109519,1731109520.652267,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,2,1731109500,1731109502,1731109503.515338,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,47,1731107607,1731107654,1731107655.792632,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,6,1731107592,1731107598,1731107598.624696,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,60,1731107289,1731107349,1731107350.13469,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,133,1731106408,1731106541,1731106542.722148,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,9,1731106357,1731106366,1731106366.624034,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,71,1731106279,1731106350,1731106352.824957,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,11,1731106255,1731106266,1731106266.5070171,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,49,1731106086,1731106135,1731106135.426628,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,7,1731105986,1731105993,1731105993.6281781,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,47,1731105884,1731105931,1731105931.5672379,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,6,1731105863,1731105869,1731105869.1317039,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,10,1731105846,1731105856,1731105856.591329,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,9,1731105836,1731105845,1731105845.533551,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,16,1731105621,1731105637,1731105637.4152188,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobilenotes,12,1731105609,1731105621,1731105621.212607,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobilenotes,7,1731105533,1731105540,1731105540.1587238,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobilenotes,4,1731105426,1731105430,1731105430.3828511,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobilenotes,4,1731105045,1731105049,1731105049.221506,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobilenotes,7,1731104354,1731104361,1731104362.373637,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,2,1731104352,1731104354,1731104354.4995131,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,7,1731102451,1731102458,1731102459.474368,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,66,1731102384,1731102450,1731102451.673378,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobilenotes,14,1731102370,1731102384,1731102384.494728,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Health,33,1731102334,1731102367,1731102367.835799,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,8,1731102309,1731102317,1731102318.078302,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobilenotes,7,1731102301,1731102308,1731102309.471043,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobilenotes,86,1731102188,1731102274,1731102274.382011,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,4,1731102174,1731102178,1731102178.331583,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,6,1731102149,1731102155,1731102155.559105,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,245,1731101904,1731102149,1731102149.379461,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
Astrospheric.Astrospheric,22,1731101879,1731101901,1731101901.533194,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.instructure.icanvas,10,1731101862,1731101872,1731101872.9438272,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.Office.Outlook,10,1731101848,1731101858,1731101858.8436952,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.toyopagroup.picaboo,80,1731101767,1731101847,1731101847.591404,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.Office.Outlook,8,1731101759,1731101767,1731101767.193341,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,3,1731101747,1731101750,1731101751.027956,-21600,,
com.leomehlig.today,4,1731101743,1731101747,1731101747.456483,-21600,,
com.google.Chrome,264,1731101479,1731101743,1731101743.750447,-21600,,
com.apple.Passwords,6,1731101464,1731101470,1731101470.586582,-21600,,
com.google.Chrome,20,1731101444,1731101464,1731101464.301059,-21600,,
com.microsoft.Office.Outlook,61,1731101384,1731101445,1731101445.929564,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hammerandchisel.discord,48,1731101329,1731101377,1731101377.598033,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobileslideshow,5,1731101324,1731101329,1731101330.474025,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.finder,125,1731101274,1731101399,1731101399.427651,-21600,,
com.leomehlig.today,1,1731101273,1731101274,1731101274.734159,-21600,,
com.apple.Photos,1,1731101272,1731101273,1731101273.5927382,-21600,,
com.google.Chrome,26,1731101246,1731101272,1731101272.455289,-21600,,
com.leomehlig.today,24,1731101222,1731101246,1731101246.7387738,-21600,,
com.apple.mobileslideshow,10,1731101006,1731101016,1731101016.839253,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,350,1731100872,1731101222,1731101222.615361,-21600,,
com.leomehlig.today,19,1731100853,1731100872,1731100873.051063,-21600,,
com.google.Chrome,24,1731100829,1731100853,1731100853.337171,-21600,,
com.apple.Photos,59,1731100770,1731100829,1731100829.5589972,-21600,,
com.apple.mobileslideshow,10,1731100667,1731100677,1731100677.313942,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,149,1731100621,1731100770,1731100770.466871,-21600,,
com.microsoft.Excel,1,1731100620,1731100621,1731100621.8116322,-21600,,
com.google.Chrome,148,1731100472,1731100620,1731100620.727188,-21600,,
com.apple.finder,1,1731100471,1731100472,1731100472.6469312,-21600,,
com.apple.mobileslideshow,58,1731100466,1731100524,1731100525.662494,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.camera,33,1731100431,1731100464,1731100472.505599,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,349,1731100122,1731100471,1731100471.10397,-21600,,
com.apple.Photos,7,1731100115,1731100122,1731100122.675747,-21600,,
com.google.Chrome,161,1731099954,1731100115,1731100115.610606,-21600,,
com.apple.Photos,96,1731099858,1731099954,1731099954.909373,-21600,,
com.google.Chrome,1477,1731098381,1731099858,1731099858.351108,-21600,,
com.leomehlig.today,8,1731098361,1731098369,1731098369.083991,-21600,,
com.leomehlig.today,340,1731097857,1731098197,1731098197.2758179,-21600,,
com.microsoft.Excel,331,1731097526,1731097857,1731097857.4051862,-21600,,
com.apple.iCal,0,1731097526,1731097526,1731097526.747875,-21600,,
com.microsoft.Excel,28,1731097498,1731097526,1731097526.1614509,-21600,,
com.apple.iCal,1,1731097497,1731097498,1731097498.327662,-21600,,
com.microsoft.Excel,0,1731097497,1731097497,1731097497.986558,-21600,,
com.apple.iCal,3,1731097494,1731097497,1731097497.234966,-21600,,
com.apple.finder,3,1731097491,1731097494,1731097494.1532369,-21600,,
com.leomehlig.today,1,1731097490,1731097491,1731097491.545224,-21600,,
com.microsoft.Excel,43,1731097447,1731097490,1731097490.569047,-21600,,
com.leomehlig.today,1,1731097446,1731097447,1731097447.604181,-21600,,
com.apple.finder,1,1731097445,1731097446,1731097446.116881,-21600,,
com.apple.iCal,2,1731097443,1731097445,1731097445.391968,-21600,,
com.apple.finder,5,1731097438,1731097443,1731097443.140918,-21600,,
com.leomehlig.today,2,1731097436,1731097438,1731097438.308004,-21600,,
com.microsoft.Excel,189,1731097247,1731097436,1731097436.7161632,-21600,,
com.leomehlig.today,17,1731097230,1731097247,1731097247.158368,-21600,,
com.microsoft.Excel,144,1731097086,1731097230,1731097230.1545072,-21600,,
com.apple.finder,4,1731097082,1731097086,1731097086.799045,-21600,,
com.microsoft.Excel,0,1731097082,1731097082,1731097082.8526301,-21600,,
com.apple.finder,20,1731097062,1731097082,1731097082.1531901,-21600,,
com.apple.iCal,42,1731097020,1731097062,1731097062.821142,-21600,,
com.google.Chrome,11,1731097009,1731097020,1731097020.5103579,-21600,,
com.apple.iCal,66,1731096943,1731097009,1731097009.925025,-21600,,
com.google.Chrome,2,1731096941,1731096943,1731096943.405027,-21600,,
com.apple.iCal,4,1731096937,1731096941,1731096942.001071,-21600,,
com.google.Chrome,1,1731096936,1731096937,1731096937.5730329,-21600,,
com.apple.iCal,2,1731096934,1731096936,1731096936.22084,-21600,,
com.google.Chrome,2,1731096932,1731096934,1731096934.167976,-21600,,
com.apple.iCal,10,1731096922,1731096932,1731096932.0997338,-21600,,
com.google.Chrome,9,1731096913,1731096922,1731096922.838865,-21600,,
com.apple.iCal,48,1731096865,1731096913,1731096913.538176,-21600,,
com.google.Chrome,1,1731096864,1731096865,1731096865.5269,-21600,,
com.apple.iCal,5,1731096859,1731096864,1731096864.3660579,-21600,,
com.google.Chrome,2,1731096857,1731096859,1731096859.122278,-21600,,
com.apple.iCal,4,1731096853,1731096857,1731096857.8095322,-21600,,
com.google.Chrome,26,1731096827,1731096853,1731096854.051097,-21600,,
com.apple.iCal,25,1731096802,1731096827,1731096827.856135,-21600,,
com.google.Chrome,7,1731096795,1731096802,1731096802.111058,-21600,,
com.apple.iCal,25,1731096770,1731096795,1731096795.714637,-21600,,
com.google.Chrome,7,1731096763,1731096770,1731096770.940577,-21600,,
com.apple.iCal,3,1731096760,1731096763,1731096763.573731,-21600,,
com.google.Chrome,1,1731096759,1731096760,1731096760.67011,-21600,,
com.apple.iCal,10,1731096749,1731096759,1731096759.3522491,-21600,,
com.google.Chrome,6,1731096743,1731096749,1731096749.471827,-21600,,
com.apple.iCal,158,1731096585,1731096743,1731096743.216687,-21600,,
com.google.Chrome,3,1731096582,1731096585,1731096585.737417,-21600,,
com.apple.iCal,19,1731096563,1731096582,1731096582.148604,-21600,,
com.google.Chrome,1,1731096562,1731096563,1731096563.662372,-21600,,
com.apple.iCal,2,1731096560,1731096562,1731096562.0821261,-21600,,
com.google.Chrome,9,1731096551,1731096560,1731096560.543816,-21600,,
com.apple.iCal,11,1731096540,1731096551,1731096551.88658,-21600,,
com.google.Chrome,6,1731096534,1731096540,1731096540.946399,-21600,,
com.apple.iCal,21,1731096513,1731096534,1731096534.456818,-21600,,
com.google.Chrome,1,1731096512,1731096513,1731096513.7875829,-21600,,
com.apple.iCal,12,1731096500,1731096512,1731096512.243225,-21600,,
com.google.Chrome,11,1731096489,1731096500,1731096500.101079,-21600,,
com.apple.iCal,1,1731096488,1731096489,1731096489.5101418,-21600,,
com.google.Chrome,1,1731096487,1731096488,1731096488.674423,-21600,,
com.apple.iCal,43,1731096444,1731096487,1731096487.323004,-21600,,
com.google.Chrome,10,1731096434,1731096444,1731096444.397927,-21600,,
com.apple.iCal,75,1731096359,1731096434,1731096434.9367461,-21600,,
com.google.Chrome,1,1731096358,1731096359,1731096359.9013782,-21600,,
com.apple.iCal,15,1731096343,1731096358,1731096358.584494,-21600,,
com.google.Chrome,2,1731096341,1731096343,1731096343.4360828,-21600,,
com.apple.iCal,7,1731096334,1731096341,1731096341.763856,-21600,,
com.google.Chrome,4,1731096330,1731096334,1731096334.211825,-21600,,
com.apple.iCal,15,1731096315,1731096330,1731096330.7275481,-21600,,
com.google.Chrome,1,1731096314,1731096315,1731096315.2086859,-21600,,
com.apple.iCal,3,1731096311,1731096314,1731096314.714683,-21600,,
com.google.Chrome,1,1731096310,1731096311,1731096311.932405,-21600,,
com.apple.iCal,2,1731096308,1731096310,1731096310.862216,-21600,,
com.google.Chrome,6,1731096302,1731096308,1731096308.6976418,-21600,,
com.apple.iCal,11,1731096291,1731096302,1731096302.7227669,-21600,,
com.google.Chrome,11,1731096280,1731096291,1731096291.490724,-21600,,
com.apple.iCal,2,1731096278,1731096280,1731096280.352731,-21600,,
com.google.Chrome,506,1731095772,1731096278,1731096278.5207,-21600,,
com.leomehlig.today,8,1731093524,1731093532,1731093532.327019,-21600,,
com.google.Chrome,2,1731093522,1731093524,1731093524.835102,-21600,,
com.leomehlig.today,49,1731093473,1731093522,1731093522.183636,-21600,,
com.google.Chrome,91,1731093382,1731093473,1731093473.178082,-21600,,
com.apple.camera,344,1731092732,1731093076,1731093076.684938,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,4,1731092541,1731092545,1731092545.9495878,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,0,1731092541,1731092541,1731092543.1412559,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.camera,1,1731092058,1731092059,1731092059.161879,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,15,1731092054,1731092069,1731092069.492635,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,2,1731092051,1731092053,1731092053.281173,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,115,1731091897,1731092012,1731092012.388544,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,135,1731091725,1731091860,1731091861.7757359,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,10,1731091479,1731091489,1731091489.110379,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,52,1731091333,1731091385,1731091385.408585,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.Office.Outlook,45,1731091277,1731091322,1731091322.554147,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,6,1731091271,1731091277,1731091277.4692721,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,184,1731090996,1731091180,1731091180.770307,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,9,1731090800,1731090809,1731090809.5832129,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.Office.Outlook,11,1731090786,1731090797,1731090798.110014,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,15,1731090757,1731090772,1731090772.687735,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Preferences,41,1731090715,1731090756,1731090756.433824,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Preferences,30,1731090673,1731090703,1731090703.985488,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Preferences,4,1731090668,1731090672,1731090672.5285249,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,21,1731090643,1731090664,1731090664.543659,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,10,1731090053,1731090063,1731090063.2134418,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,40,1731088386,1731088426,1731088426.987598,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.podcasts,29,1731088357,1731088386,1731088387.053441,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,7,1731088350,1731088357,1731088357.663072,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Health,10,1731088340,1731088350,1731088350.402219,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Health,23,1731088267,1731088290,1731088291.205344,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,15,1731088252,1731088267,1731088268.4082599,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,130,1731088174,1731088304,1731088304.647603,-21600,,
com.apple.MobileSMS,8,1731087973,1731087981,1731087981.918231,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,10,1731087963,1731087973,1731087973.896446,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,935,1731086328,1731087263,1731087264.00985,-21600,,
com.google.Chrome,739,1731085527,1731086266,1731086266.365936,-21600,,
com.leomehlig.today,2,1731085503,1731085505,1731085505.795164,-21600,,
com.apple.weather,11,1731080900,1731080911,1731080911.671062,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,1,1731080606,1731080607,1731080607.7080312,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,2,1731080413,1731080415,1731080415.803374,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,7,1731080144,1731080151,1731080151.8919911,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.renpho.health,2,1731080142,1731080144,1731080144.819308,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.renpho.health,25,1731080000,1731080025,1731080025.781083,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.instructure.icanvas,3,1731079997,1731080000,1731080000.5505009,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.instructure.icanvas,13,1731079160,1731079173,1731079173.167557,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.instructure.icanvas,10,1731079137,1731079147,1731079147.700333,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.instructure.icanvas,10,1731078958,1731078968,1731078969.144678,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.instructure.icanvas,213,1731078742,1731078955,1731078955.8184218,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,271,1731051013,1731051284,1731051285.088025,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
